2021-12-15 09:00:19.533 [TID: N/A] INFO  [main] o.a.d.common.logger.LoggerFactory [?:?]: - using logger: org.apache.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2021-12-15 09:30:18.473 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: consumer://192.168.0.106/com.ruyuan.eshop.pay.api.PayApi?application=ruyuan-eshop-order&category=consumers&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.pay.api.PayApi&methods=getTradeNoByRealTime,executeRefund,payOrder&pid=42635&qos.enable=false&release=2.7.12&retries=0&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818471&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.473 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: consumer://192.168.0.106/com.ruyuan.eshop.pay.api.PayApi?application=ruyuan-eshop-order&category=providers,configurators,routers&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.pay.api.PayApi&methods=getTradeNoByRealTime,executeRefund,payOrder&pid=42635&qos.enable=false&release=2.7.12&retries=0&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818471&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.473 [TID: N/A] INFO  [main] o.a.d.r.c.m.DefaultMigrationAddressComparator [shouldMigrate:37]: -  [DUBBO] No instance address available, will not migrate., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.474 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service com.ruyuan.eshop.pay.api.PayApi from url dubbo://192.168.0.106/com.ruyuan.eshop.pay.api.PayApi?application=ruyuan-eshop-order&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.pay.api.PayApi&methods=getTradeNoByRealTime,executeRefund,payOrder&pid=42635&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&retries=0&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818471&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.474 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.pay.api.PayApi' of type [org.apache.dubbo.common.bytecode.proxy1] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.499 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(version=1.0.0) com.ruyuan.eshop.address.api.AddressApi' of type [org.apache.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.501 [TID: N/A] INFO  [main] o.a.d.c.s.b.f.a.ReferenceBeanBuilder [build:85]: - The configBean[type:ReferenceBean] has been built.
2021-12-15 09:30:18.508 [TID: N/A] WARN  [main] o.a.d.r.i.InterfaceCompatibleRegistryProtocol [getServiceDiscoveryInvoker:72]: -  [DUBBO] spring-cloud do not support service discovery, automatically switch to interface-level service discovery., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.509 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: consumer://192.168.0.106/com.ruyuan.eshop.address.api.AddressApi?application=ruyuan-eshop-order&category=consumers&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.address.api.AddressApi&methods=queryAddress&pid=42635&qos.enable=false&release=2.7.12&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818503&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.509 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: consumer://192.168.0.106/com.ruyuan.eshop.address.api.AddressApi?application=ruyuan-eshop-order&category=providers,configurators,routers&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.address.api.AddressApi&methods=queryAddress&pid=42635&qos.enable=false&release=2.7.12&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818503&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.509 [TID: N/A] INFO  [main] o.a.d.r.c.m.DefaultMigrationAddressComparator [shouldMigrate:37]: -  [DUBBO] No instance address available, will not migrate., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.510 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service com.ruyuan.eshop.address.api.AddressApi from url dubbo://192.168.0.106/com.ruyuan.eshop.address.api.AddressApi?application=ruyuan-eshop-order&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.address.api.AddressApi&methods=queryAddress&pid=42635&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818503&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.511 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(version=1.0.0) com.ruyuan.eshop.address.api.AddressApi' of type [org.apache.dubbo.common.bytecode.proxy6] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.533 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.market.api.MarketApi' of type [org.apache.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.535 [TID: N/A] INFO  [main] o.a.d.c.s.b.f.a.ReferenceBeanBuilder [build:85]: - The configBean[type:ReferenceBean] has been built.
2021-12-15 09:30:18.542 [TID: N/A] WARN  [main] o.a.d.r.i.InterfaceCompatibleRegistryProtocol [getServiceDiscoveryInvoker:72]: -  [DUBBO] spring-cloud do not support service discovery, automatically switch to interface-level service discovery., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.543 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: consumer://192.168.0.106/com.ruyuan.eshop.market.api.MarketApi?application=ruyuan-eshop-order&category=consumers&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.market.api.MarketApi&methods=lockUserCoupon,getUserCoupon,calculateOrderAmount,releaseUserCoupon&pid=42635&qos.enable=false&release=2.7.12&retries=0&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818537&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.543 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: consumer://192.168.0.106/com.ruyuan.eshop.market.api.MarketApi?application=ruyuan-eshop-order&category=providers,configurators,routers&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.market.api.MarketApi&methods=lockUserCoupon,getUserCoupon,calculateOrderAmount,releaseUserCoupon&pid=42635&qos.enable=false&release=2.7.12&retries=0&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818537&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.544 [TID: N/A] INFO  [main] o.a.d.r.c.m.DefaultMigrationAddressComparator [shouldMigrate:37]: -  [DUBBO] No instance address available, will not migrate., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.544 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service com.ruyuan.eshop.market.api.MarketApi from url dubbo://192.168.0.106/com.ruyuan.eshop.market.api.MarketApi?application=ruyuan-eshop-order&check=false&dubbo=2.0.2&init=false&interface=com.ruyuan.eshop.market.api.MarketApi&methods=lockUserCoupon,getUserCoupon,calculateOrderAmount,releaseUserCoupon&pid=42635&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&retries=0&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818537&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.547 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.market.api.MarketApi' of type [org.apache.dubbo.common.bytecode.proxy7] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.560 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderDeliveryDetailMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.561 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderDeliveryDetailMapper' of type [com.sun.proxy.$Proxy160] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.563 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderDeliveryDetailDAO' of type [com.ruyuan.eshop.order.dao.OrderDeliveryDetailDAO] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.598 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.market.api.MarketApi' of type [org.apache.dubbo.common.bytecode.proxy7] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.599 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(version=1.0.0) com.ruyuan.eshop.address.api.AddressApi' of type [org.apache.dubbo.common.bytecode.proxy6] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.616 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderAmountDetailMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.618 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderAmountDetailMapper' of type [com.sun.proxy.$Proxy161] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.620 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderAmountDetailDAO' of type [com.ruyuan.eshop.order.dao.OrderAmountDetailDAO] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.641 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderSnapshotMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.643 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderSnapshotMapper' of type [com.sun.proxy.$Proxy162] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.645 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderSnapshotDAO' of type [com.ruyuan.eshop.order.dao.OrderSnapshotDAO] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.658 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderManagerImpl' of type [com.ruyuan.eshop.order.manager.impl.OrderManagerImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.662 [TID: N/A] INFO  [main] i.s.s.a.GlobalTransactionScanner [wrapIfNecessary:231]: - Bean[com.ruyuan.eshop.order.manager.impl.OrderManagerImpl$$EnhancerBySpringCGLIB$$7bfb9630] with name [orderManagerImpl] would use interceptor [io.seata.spring.annotation.GlobalTransactionalInterceptor]
2021-12-15 09:30:18.662 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderServiceImpl' of type [com.ruyuan.eshop.order.service.impl.OrderServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.669 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderApiImpl' of type [com.ruyuan.eshop.order.api.impl.OrderApiImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.670 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'ServiceBean:com.ruyuan.eshop.order.api.OrderApi:1.0.0' of type [org.apache.dubbo.config.spring.ServiceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 09:30:18.681 [TID: N/A] INFO  [main] o.apache.dubbo.config.ServiceConfig [findConfigedHosts:626]: -  [DUBBO] No valid ip found from environment, try to find valid host from DNS., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.685 [TID: N/A] INFO  [main] o.apache.dubbo.config.ServiceConfig [exportLocal:583]: -  [DUBBO] Export dubbo service com.ruyuan.eshop.order.api.OrderApi to local registry url : injvm://127.0.0.1/com.ruyuan.eshop.order.api.OrderApi?actives=200&anyhost=true&application=ruyuan-eshop-order&bind.ip=192.168.0.106&bind.port=28085&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.ruyuan.eshop.order.api.OrderApi&methods=createOrder,removeOrders,adjustDeliveryAddress,genOrderId,prePayOrder,payCallback&pid=42635&qos.enable=false&release=2.7.12&retries=0&revision=1.0.0&service.name=ServiceBean:/com.ruyuan.eshop.order.api.OrderApi:1.0.0&side=provider&threads=800&timestamp=1639531818675&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.686 [TID: N/A] INFO  [main] o.apache.dubbo.config.ServiceConfig [doExportUrlsFor1Protocol:533]: -  [DUBBO] Register dubbo service com.ruyuan.eshop.order.api.OrderApi url dubbo://192.168.0.106:28085/com.ruyuan.eshop.order.api.OrderApi?actives=200&anyhost=true&application=ruyuan-eshop-order&bind.ip=192.168.0.106&bind.port=28085&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.ruyuan.eshop.order.api.OrderApi&methods=createOrder,removeOrders,adjustDeliveryAddress,genOrderId,prePayOrder,payCallback&pid=42635&qos.enable=false&release=2.7.12&retries=0&revision=1.0.0&service.name=ServiceBean:/com.ruyuan.eshop.order.api.OrderApi:1.0.0&side=provider&threads=800&timestamp=1639531818675&version=1.0.0 to registry registry://localhost:9090/org.apache.dubbo.registry.RegistryService?application=ruyuan-eshop-order&dubbo=2.0.2&id=org.apache.dubbo.config.RegistryConfig#0&pid=42635&qos.enable=false&registry=spring-cloud&release=2.7.12&timestamp=1639531818675, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.687 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: dubbo://192.168.0.106:28085/com.ruyuan.eshop.order.api.OrderApi?actives=200&anyhost=true&application=ruyuan-eshop-order&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.ruyuan.eshop.order.api.OrderApi&methods=createOrder,removeOrders,adjustDeliveryAddress,genOrderId,prePayOrder,payCallback&pid=42635&release=2.7.12&retries=0&revision=1.0.0&service.name=ServiceBean:/com.ruyuan.eshop.order.api.OrderApi:1.0.0&side=provider&threads=800&timestamp=1639531818675&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.688 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: provider://192.168.0.106:28085/com.ruyuan.eshop.order.api.OrderApi?actives=200&anyhost=true&application=ruyuan-eshop-order&bind.ip=192.168.0.106&bind.port=28085&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.ruyuan.eshop.order.api.OrderApi&methods=createOrder,removeOrders,adjustDeliveryAddress,genOrderId,prePayOrder,payCallback&pid=42635&qos.enable=false&release=2.7.12&retries=0&revision=1.0.0&service.name=ServiceBean:/com.ruyuan.eshop.order.api.OrderApi:1.0.0&side=provider&threads=800&timestamp=1639531818675&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.693 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:335]: -  [DUBBO] Using injvm service com.ruyuan.eshop.order.api.OrderApi, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-15 09:30:18.694 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service com.ruyuan.eshop.order.api.OrderApi from url injvm://127.0.0.1/com.ruyuan.eshop.order.api.OrderApi?application=ruyuan-eshop-order&check=false&dubbo=2.0.2&init=false&injvm=true&interface=com.ruyuan.eshop.order.api.OrderApi&methods=createOrder,removeOrders,adjustDeliveryAddress,genOrderId,prePayOrder,payCallback&pid=42635&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&retries=0&revision=1.0.0&side=consumer&sticky=false&timestamp=1639531818693&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
