2021-12-16 10:24:19.551 [TID: N/A] INFO  [main] o.a.d.common.logger.LoggerFactory [?:?]: - using logger: org.apache.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2021-12-16 10:24:36.752 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service org.apache.dubbo.rpc.service.GenericService from url dubbo://192.168.0.106/com.alibaba.cloud.dubbo.service.DubboMetadataService?application=ruyuan-eshop-wms&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-fulfill&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476735&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.763 [TID: N/A] WARN  [main] c.a.c.d.m.r.DubboServiceMetadataRepository [initDubboRestServiceMetadataRepository:476]: - The Spring application[name : ruyuan-eshop-fulfill] does not expose The REST metadata in the Dubbo services.
2021-12-16 10:24:36.764 [TID: N/A] INFO  [main] c.a.c.d.s.DubboMetadataServiceProxy [createProxy:187]: - The metadata of Dubbo service[name : ruyuan-eshop-tms] is about to be initialized
2021-12-16 10:24:36.772 [TID: N/A] WARN  [main] o.a.d.r.i.InterfaceCompatibleRegistryProtocol [getServiceDiscoveryInvoker:72]: -  [DUBBO] spring-cloud do not support service discovery, automatically switch to interface-level service discovery., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.773 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=consumers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-tms&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476767&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.774 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=providers,configurators,routers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-tms&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476767&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.779 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [connect:207]: -  [DUBBO] Successed connect to server /127.0.0.1:7890 from NettyClient 192.168.0.106 using dubbo version 2.7.12, channel is NettyChannel [channel=[id: 0x8ba53857, L:/127.0.0.1:60614 - R:/127.0.0.1:7890]], dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.780 [TID: N/A] INFO  [lientWorker-4-5] o.a.d.r.t.netty4.NettyClientHandler [channelActive:62]: -  [DUBBO] The connection of /127.0.0.1:60614 -> /127.0.0.1:7890 is established., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.780 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [<init>:75]: -  [DUBBO] Start NettyClient /192.168.0.106 connect to the server /127.0.0.1:7890, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.781 [TID: N/A] INFO  [main] o.a.d.r.c.m.DefaultMigrationAddressComparator [shouldMigrate:37]: -  [DUBBO] No instance address available, will not migrate., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.782 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service org.apache.dubbo.rpc.service.GenericService from url dubbo://192.168.0.106/com.alibaba.cloud.dubbo.service.DubboMetadataService?application=ruyuan-eshop-wms&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-tms&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476767&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.792 [TID: N/A] WARN  [main] c.a.c.d.m.r.DubboServiceMetadataRepository [initDubboRestServiceMetadataRepository:476]: - The Spring application[name : ruyuan-eshop-tms] does not expose The REST metadata in the Dubbo services.
2021-12-16 10:24:36.793 [TID: N/A] INFO  [main] c.a.c.d.s.DubboMetadataServiceProxy [createProxy:187]: - The metadata of Dubbo service[name : ruyuan-eshop-pay] is about to be initialized
2021-12-16 10:24:36.800 [TID: N/A] WARN  [main] o.a.d.r.i.InterfaceCompatibleRegistryProtocol [getServiceDiscoveryInvoker:72]: -  [DUBBO] spring-cloud do not support service discovery, automatically switch to interface-level service discovery., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.801 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=consumers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-pay&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476797&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.801 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=providers,configurators,routers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-pay&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476797&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.804 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [connect:207]: -  [DUBBO] Successed connect to server /127.0.0.1:7890 from NettyClient 192.168.0.106 using dubbo version 2.7.12, channel is NettyChannel [channel=[id: 0x4a572a05, L:/127.0.0.1:60616 - R:/127.0.0.1:7890]], dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.805 [TID: N/A] INFO  [lientWorker-4-6] o.a.d.r.t.netty4.NettyClientHandler [channelActive:62]: -  [DUBBO] The connection of /127.0.0.1:60616 -> /127.0.0.1:7890 is established., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.805 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [<init>:75]: -  [DUBBO] Start NettyClient /192.168.0.106 connect to the server /127.0.0.1:7890, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.806 [TID: N/A] INFO  [main] o.a.d.r.c.m.DefaultMigrationAddressComparator [shouldMigrate:37]: -  [DUBBO] No instance address available, will not migrate., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.806 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service org.apache.dubbo.rpc.service.GenericService from url dubbo://192.168.0.106/com.alibaba.cloud.dubbo.service.DubboMetadataService?application=ruyuan-eshop-wms&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-pay&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476797&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.814 [TID: N/A] WARN  [main] c.a.c.d.m.r.DubboServiceMetadataRepository [initDubboRestServiceMetadataRepository:476]: - The Spring application[name : ruyuan-eshop-pay] does not expose The REST metadata in the Dubbo services.
2021-12-16 10:24:36.815 [TID: N/A] INFO  [main] c.a.c.d.s.DubboMetadataServiceProxy [createProxy:187]: - The metadata of Dubbo service[name : ruyuan-eshop-address] is about to be initialized
2021-12-16 10:24:36.819 [TID: N/A] WARN  [main] o.a.d.r.i.InterfaceCompatibleRegistryProtocol [getServiceDiscoveryInvoker:72]: -  [DUBBO] spring-cloud do not support service discovery, automatically switch to interface-level service discovery., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.819 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=consumers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-address&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476817&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.820 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=providers,configurators,routers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-address&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476817&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.823 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [connect:207]: -  [DUBBO] Successed connect to server /127.0.0.1:7890 from NettyClient 192.168.0.106 using dubbo version 2.7.12, channel is NettyChannel [channel=[id: 0xb6f78587, L:/127.0.0.1:60618 - R:/127.0.0.1:7890]], dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.824 [TID: N/A] INFO  [lientWorker-4-7] o.a.d.r.t.netty4.NettyClientHandler [channelActive:62]: -  [DUBBO] The connection of /127.0.0.1:60618 -> /127.0.0.1:7890 is established., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.824 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [<init>:75]: -  [DUBBO] Start NettyClient /192.168.0.106 connect to the server /127.0.0.1:7890, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.825 [TID: N/A] INFO  [main] o.a.d.r.c.m.DefaultMigrationAddressComparator [shouldMigrate:37]: -  [DUBBO] No instance address available, will not migrate., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.825 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service org.apache.dubbo.rpc.service.GenericService from url dubbo://192.168.0.106/com.alibaba.cloud.dubbo.service.DubboMetadataService?application=ruyuan-eshop-wms&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-address&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476817&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.833 [TID: N/A] WARN  [main] c.a.c.d.m.r.DubboServiceMetadataRepository [initDubboRestServiceMetadataRepository:476]: - The Spring application[name : ruyuan-eshop-address] does not expose The REST metadata in the Dubbo services.
2021-12-16 10:24:36.834 [TID: N/A] INFO  [main] c.a.c.d.s.DubboMetadataServiceProxy [createProxy:187]: - The metadata of Dubbo service[name : ruyuan-eshop-market] is about to be initialized
2021-12-16 10:24:36.839 [TID: N/A] WARN  [main] o.a.d.r.i.InterfaceCompatibleRegistryProtocol [getServiceDiscoveryInvoker:72]: -  [DUBBO] spring-cloud do not support service discovery, automatically switch to interface-level service discovery., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.839 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=consumers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-market&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476836&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.840 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=providers,configurators,routers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-market&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476836&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.846 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [connect:207]: -  [DUBBO] Successed connect to server /127.0.0.1:7890 from NettyClient 192.168.0.106 using dubbo version 2.7.12, channel is NettyChannel [channel=[id: 0x25349ae8, L:/127.0.0.1:60620 - R:/127.0.0.1:7890]], dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.846 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [<init>:75]: -  [DUBBO] Start NettyClient /192.168.0.106 connect to the server /127.0.0.1:7890, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.847 [TID: N/A] INFO  [main] o.a.d.r.c.m.DefaultMigrationAddressComparator [shouldMigrate:37]: -  [DUBBO] No instance address available, will not migrate., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.847 [TID: N/A] INFO  [main] o.a.dubbo.config.ReferenceConfig [createProxy:427]: -  [DUBBO] Refer dubbo service org.apache.dubbo.rpc.service.GenericService from url dubbo://192.168.0.106/com.alibaba.cloud.dubbo.service.DubboMetadataService?application=ruyuan-eshop-wms&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-market&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&register.ip=192.168.0.106&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476836&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.850 [TID: N/A] INFO  [lientWorker-4-8] o.a.d.r.t.netty4.NettyClientHandler [channelActive:62]: -  [DUBBO] The connection of /127.0.0.1:60620 -> /127.0.0.1:7890 is established., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.862 [TID: N/A] WARN  [main] c.a.c.d.m.r.DubboServiceMetadataRepository [initDubboRestServiceMetadataRepository:476]: - The Spring application[name : ruyuan-eshop-market] does not expose The REST metadata in the Dubbo services.
2021-12-16 10:24:36.863 [TID: N/A] INFO  [main] c.a.c.d.s.DubboMetadataServiceProxy [createProxy:187]: - The metadata of Dubbo service[name : ruyuan-eshop-inventory] is about to be initialized
2021-12-16 10:24:36.866 [TID: N/A] WARN  [main] o.a.d.r.i.InterfaceCompatibleRegistryProtocol [getServiceDiscoveryInvoker:72]: -  [DUBBO] spring-cloud do not support service discovery, automatically switch to interface-level service discovery., dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.867 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [register:288]: -  [DUBBO] Register: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=consumers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-inventory&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476865&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.868 [TID: N/A] INFO  [main] c.a.c.d.registry.DubboCloudRegistry [subscribe:313]: -  [DUBBO] Subscribe: consumer://192.168.0.106/org.apache.dubbo.rpc.service.GenericService?application=ruyuan-eshop-wms&category=providers,configurators,routers&check=false&dubbo=2.0.2&generic=true&group=ruyuan-eshop-inventory&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&pid=26527&qos.enable=false&release=2.7.12&router=-default,revisionRouter&side=consumer&sticky=false&timestamp=1639621476865&version=1.0.0, dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.871 [TID: N/A] INFO  [main] o.a.d.r.transport.AbstractClient [connect:207]: -  [DUBBO] Successed connect to server /127.0.0.1:7890 from NettyClient 192.168.0.106 using dubbo version 2.7.12, channel is NettyChannel [channel=[id: 0xdd4ecd61, L:/127.0.0.1:60622 - R:/127.0.0.1:7890]], dubbo version: 2.7.12, current host: 192.168.0.106
2021-12-16 10:24:36.872 [TID: N/A] INFO  [lientWorker-4-9] o.a.d.r.t.netty4.NettyClientHandler [channelActive:62]: -  [DUBBO] The connection of /127.0.0.1:60622 -> /127.0.0.1:7890 is established., dubbo version: 2.7.12, current host: 192.168.0.106
